id,genre
1207216,Drama
1207216,Animation
1207217,Documentary
1207218,Science Fiction
1207218,Comedy
1207218,Fantasy
1207218,Adventure
1207219,Drama
1207219,Comedy
1207220,Drama
1207221,Drama
1207221,Western
1207222,Animation
1207223,Drama
1207223,History
1207224,Documentary
1207225,Horror
1207225,Comedy
1207226,Adventure
1207226,Action
1207226,Science Fiction
1207227,Documentary
1207228,Drama
1207228,History
1207229,Drama
1207230,Documentary
1207230,Music
1207231,Horror
1207231,Comedy
1207232,Comedy
1207233,History
1207233,Drama
1207233,Romance
1207233,Family
1207234,Drama
1207235,Documentary
1207237,Documentary
1207238,Mystery
1207238,Comedy
1207238,Fantasy
1207241,Documentary
1207241,Music
1207243,Documentary
1207244,Documentary
1207245,Drama
1207246,Fantasy
1207247,Western
1207247,Horror
1207247,Thriller
1207248,Action
1207249,Comedy
1207250,Drama
1207251,Drama
1207251,Romance
1207252,TV Movie
1207253,Documentary
1207254,Animation
1207255,Documentary
1207256,Comedy
1207256,Drama
1207256,Romance
1207257,Drama
1207258,Fantasy
1207258,Romance
1207258,TV Movie
1207258,Drama
1207259,Drama
1207259,Western
1207259,TV Movie
1207259,Adventure
1207259,Family
1207260,Horror
1207260,Thriller
1207261,Crime
1207261,Action
1207263,Drama
1207264,Documentary
1207264,History
1207265,Documentary
1207266,Action
1207266,Adventure
1207267,Comedy
1207268,Animation
1207269,Drama
1207269,Thriller
1207270,Thriller
1207270,Horror
1207270,Comedy
1207271,Family
1207271,Drama
1207272,Fantasy
1207272,Animation
1207272,Family
1207273,Documentary
1207273,Comedy
1207274,Comedy
1207274,Crime
1207275,Drama
1207275,Romance
1207276,Comedy
1207277,Drama
1207278,Comedy
1207278,Animation
1207279,Comedy
1207280,Drama
1207280,Adventure
1207280,War
1207281,Romance
1207281,Comedy
1207282,Comedy
1207283,Comedy
1207284,Comedy
1207285,Animation
1207285,Family
1207287,Thriller
1207288,Crime
1207288,Drama
1207289,Documentary
1207290,Comedy
1207290,Music
1207291,Comedy
1207291,Drama
1207292,Animation
1207293,Western
1207294,Western
1207294,Mystery
1207295,History
1207295,Drama
1207296,Western
1207297,Adventure
1207297,Drama
1207297,Romance
1207299,Adventure
1207299,Crime
1207299,Action
1207300,Comedy
1207300,Animation
1207301,Drama
1207301,Music
1207302,Comedy
1207303,Western
1207304,Animation
1207305,Romance
1207306,Action
1207307,Drama
1207308,Documentary
1207309,Documentary
1207310,Documentary
1207311,Horror
1207312,Drama
1207312,Family
1207313,Family
1207313,Drama
1207313,Animation
1207314,Horror
1207314,Comedy
1207315,Romance
1207315,Drama
1207317,Animation
1207317,TV Movie
1207317,Comedy
1207318,Documentary
1207319,Documentary
1207320,Crime
1207320,Drama
1207321,Romance
1207321,Comedy
1207322,Animation
1207323,Drama
1207324,Thriller
1207324,Romance
1207325,Drama
1207326,Comedy
1207327,History
1207328,Mystery
1207328,Drama
1207328,Crime
1207329,Comedy
1207330,Documentary
1207331,Comedy
1207333,Drama
1207334,Thriller
1207336,Romance
1207336,Comedy
1207337,Animation
1207338,Family
1207338,Comedy
1207339,Documentary
1207340,Comedy
1207342,Documentary
1207343,Crime
1207344,Drama
1207344,Thriller
1207344,Action
1207344,Crime
1207344,Romance
1207345,Horror
1207346,Comedy
1207346,Drama
1207347,Thriller
1207347,Horror
1207348,Thriller
1207348,War
1207349,History
1207349,Documentary
1207350,Documentary
1207351,Documentary
1207352,Comedy
1207353,Drama
1207354,Drama
1207355,Documentary
1207355,Music
1207356,Documentary
1207357,Documentary
1207358,Drama
1207358,Action
1207359,Documentary
1207360,Horror
1207360,Comedy
1207361,Animation
1207362,Horror
1207363,Drama
1207364,Comedy
1207365,Drama
1207366,Documentary
1207367,Comedy
1207367,TV Movie
1207367,Romance
1207367,Drama
1207368,Documentary
1207369,Action
1207369,Thriller
1207370,Documentary
1207371,Documentary
1207373,Comedy
1207377,Science Fiction
1207378,Animation
1207378,Music
1207379,Documentary
1207379,Music
1207380,Drama
1207381,Action
1207381,Comedy
1207382,Romance
1207382,Drama
1207383,Documentary
1207384,Horror
1207384,Science Fiction
1207384,Drama
1207385,Documentary
1207385,Music
1207387,Documentary
1207388,Thriller
1207388,Action
1207388,Drama
1207389,Drama
1207391,Adventure
1207391,Animation
1207391,Comedy
1207393,Romance
1207393,Mystery
1207394,Crime
1207394,Comedy
1207395,TV Movie
1207395,Documentary
1207396,Comedy
1207396,Romance
1207397,TV Movie
1207397,Drama
1207398,Documentary
1207398,History
1207399,Drama
1207400,Crime
1207400,Comedy
1207401,Music
1207401,Fantasy
1207401,Family
1207402,Animation
1207402,Science Fiction
1207403,Drama
1207404,Animation
1207405,Comedy
1207405,Animation
1207406,Mystery
1207406,Thriller
1207406,Horror
1207407,TV Movie
1207407,Drama
1207408,Crime
1207409,Fantasy
1207409,Romance
1207409,Family
1207409,Adventure
1207410,Drama
1207411,Horror
1207412,Horror
1207413,Drama
1207415,Animation
1207416,Comedy
1207417,Comedy
1207417,Family
1207418,Thriller
1207418,Drama
1207420,Drama
1207423,Comedy
1207423,Animation
1207423,Documentary
1207425,Drama
1207426,Comedy
1207427,Horror
1207428,Action
1207428,Drama
1207429,Drama
1207429,Thriller
1207430,Comedy
1207431,Music
1207431,Drama
1207432,Family
1207433,Animation
1207433,Comedy
1207434,Comedy
1207434,Romance
1207435,War
1207435,Drama
1207436,Comedy
1207436,Animation
1207437,Romance
1207437,Drama
1207438,Documentary
1207439,Drama
1207442,Documentary
1207443,Comedy
1207443,Drama
1207444,History
1207444,Thriller
1207445,TV Movie
1207445,Drama
1207446,Documentary
1207447,Action
1207447,Horror
1207447,Adventure
1207448,Documentary
1207448,Music
1207449,Crime
1207449,Thriller
1207449,Drama
1207449,TV Movie
1207450,Drama
1207451,Documentary
1207452,Mystery
1207452,Drama
1207453,Comedy
1207453,Action
1207454,Drama
1207455,Horror
1207455,Drama
1207455,Thriller
1207456,Horror
1207457,Documentary
1207458,Drama
1207459,Documentary
1207460,Documentary
1207461,Documentary
1207461,Animation
1207462,Documentary
1207463,Documentary
1207464,Romance
1207464,Drama
1207465,Drama
1207466,Documentary
1207467,Drama
1207467,TV Movie
1207470,Action
1207470,Mystery
1207470,Thriller
1207471,Family
1207471,Animation
1207472,Horror
1207473,Horror
1207473,Fantasy
1207473,Adventure
1207474,Documentary
1207476,Comedy
1207476,TV Movie
1207476,Fantasy
1207477,Documentary
1207478,Documentary
1207480,Horror
1207480,Fantasy
1207482,Horror
1207483,Family
1207483,Drama
1207485,Family
1207486,Documentary
1207487,Horror
1207488,Drama
1207488,Thriller
1207491,Documentary
1207492,Animation
1207492,Music
1207493,Documentary
1207494,Romance
1207495,Animation
1207496,Documentary
1207498,Music
1207500,Drama
1207501,Horror
1207502,Drama
1207503,Documentary
1207504,Documentary
1207505,Documentary
1207505,Music
1207506,Animation
1207506,Action
1207506,Comedy
1207506,Science Fiction
1207509,Documentary
1207512,Drama
1207514,Documentary
1207515,Action
1207515,Drama
1207515,Crime
1207516,Animation
1207516,Comedy
1207516,Family
1207517,Documentary
1207518,Comedy
1207518,Drama
1207519,Drama
1207520,Music
1207521,Documentary
1207522,Horror
1207523,Drama
1207524,Comedy
1207525,Drama
1207526,Action
1207526,Crime
1207527,Comedy
1207528,Drama
1207529,Music
1207530,Documentary
1207531,Documentary
1207531,Music
1207532,Animation
1207534,Family
1207535,Comedy
1207535,Horror
1207536,TV Movie
1207536,Drama
1207537,Adventure
1207537,Action
1207538,Romance
1207538,Drama
1207539,Drama
1207539,Romance
1207539,TV Movie
1207540,Western
1207541,Drama
1207541,Romance
1207542,Drama
1207542,History
1207542,War
1207546,Romance
1207546,War
1207547,Comedy
1207548,Drama
1207549,TV Movie
1207549,Music
1207549,Family
1207550,Western
1207551,Drama
1207552,Mystery
1207552,Crime
1207553,Documentary
1207554,Animation
1207555,Crime
1207555,Mystery
1207555,Drama
1207557,Animation
1207558,War
1207558,Drama
1207558,Romance
1207559,Comedy
1207560,Horror
1207561,Drama
1207562,Drama
1207563,Documentary
1207564,Drama
1207565,Comedy
1207566,Documentary
1207567,Music
1207568,Music
1207568,Comedy
1207570,Documentary
1207571,Comedy
1207571,Drama
1207573,Crime
1207573,Action
1207574,Horror
1207574,Mystery
1207574,Drama
1207576,History
1207576,Documentary
1207576,TV Movie
1207577,Comedy
1207577,Drama
1207578,Comedy
1207578,Drama
1207579,TV Movie
1207579,Romance
1207580,Drama
1207581,Drama
1207582,Animation
1207582,Documentary
1207583,Animation
1207583,Documentary
1207585,Animation
1207585,Horror
1207586,Drama
1207587,TV Movie
1207587,Thriller
1207588,Drama
1207589,Documentary
1207589,Music
1207590,Comedy
1207591,Science Fiction
1207591,Action
1207592,Horror
1207592,Drama
1207592,Fantasy
1207593,Documentary
1207594,Comedy
1207594,Romance
1207595,Documentary
1207596,Drama
1207596,Adventure
1207596,Mystery
1207597,Romance
1207597,Comedy
1207598,Science Fiction
1207599,Drama
1207600,Drama
1207601,Horror
1207604,Drama
1207605,Music
1207605,Documentary
1207606,Action
1207606,Western
1207608,Comedy
1207608,Drama
1207610,Adventure
1207610,Drama
1207610,Thriller
1207611,Documentary
1207612,Music
1207613,Documentary
1207614,Drama
1207616,Documentary
1207617,Documentary
1207617,Music
1207618,Documentary
1207621,Comedy
1207622,Drama
1207622,Crime
1207622,Comedy
1207623,Drama
1207624,Action
1207625,Thriller
1207626,Comedy
1207626,Romance
1207627,Action
1207628,Documentary
1207628,Music
1207631,Comedy
1207631,Horror
1207632,TV Movie
1207632,Documentary
1207633,Documentary
1207634,Drama
1207635,Drama
1207635,TV Movie
1207637,Drama
1207638,Comedy
1207638,Romance
1207639,TV Movie
1207639,Drama
1207640,Action
1207641,Comedy
1207642,Comedy
1207643,Comedy
1207645,Adventure
1207645,Comedy
1207645,Family
1207647,Drama
1207647,TV Movie
1207647,Thriller
1207648,Animation
1207649,Drama
1207650,Thriller
1207650,Horror
1207651,Fantasy
1207651,Animation
1207653,Action
1207653,Western
1207653,Comedy
1207654,Drama
1207655,Crime
1207655,Mystery
1207656,Fantasy
1207657,TV Movie
1207657,Comedy
1207657,Drama
1207658,Drama
1207658,Romance
1207658,TV Movie
1207659,Thriller
1207659,Drama
1207660,Drama
1207662,Western
1207663,Western
1207665,Documentary
1207666,Documentary
1207667,Animation
1207668,Animation
1207669,Drama
1207669,Romance
1207670,Drama
1207670,Comedy
1207671,Drama
1207672,Adventure
1207672,Action
1207673,Animation
1207674,Comedy
1207675,Animation
1207677,Action
1207678,Comedy
1207679,Animation
1207679,Comedy
1207683,Science Fiction
1207684,Documentary
1207684,History
1207685,Comedy
1207685,Thriller
1207685,Crime
1207686,Drama
1207686,Action
1207687,Comedy
1207687,Romance
1207688,Documentary
1207689,Documentary
1207690,Drama
1207691,Science Fiction
1207692,Drama
1207695,Drama
1207695,Comedy
1207696,Drama
1207697,Horror
1207699,Horror
1207700,Documentary
1207701,Crime
1207701,Mystery
1207702,Drama
1207703,Family
1207703,Drama
1207704,Documentary
1207705,Comedy
1207705,Drama
1207705,Fantasy
1207706,Horror
1207706,Drama
1207707,Documentary
1207709,Mystery
1207709,Thriller
1207710,Thriller
1207711,Documentary
1207713,Comedy
1207713,Romance
1207714,Drama
1207715,Horror
1207716,Animation
1207716,Crime
1207716,Drama
1207717,Comedy
1207717,Drama
1207718,Romance
1207718,Family
1207718,Comedy
1207719,Comedy
1207720,Comedy
1207721,Music
1207722,Documentary
1207723,Documentary
1207724,Drama
1207724,Comedy
1207724,Mystery
1207725,Thriller
1207725,Mystery
1207726,Thriller
1207726,Horror
1207729,Science Fiction
1207729,Music
1207729,Adventure
1207730,Documentary
1207731,Drama
1207731,Horror
1207733,Comedy
1207733,Action
1207734,Action
1207734,Fantasy
1207734,Adventure
1207735,Music
1207735,Documentary
1207736,Drama
1207736,Comedy
1207736,Music
1207737,Documentary
1207738,Documentary
1207739,Documentary
1207740,Romance
1207740,Drama
1207740,Comedy
1207741,Mystery
1207741,Thriller
1207742,Horror
1207742,Crime
1207743,Drama
1207744,Documentary
1207745,Drama
1207745,Romance
1207745,Comedy
1207746,Music
1207747,Drama
1207748,Drama
1207749,Documentary
1207750,Documentary
1207751,Drama
1207753,Horror
1207754,Documentary
1207755,Romance
1207755,Thriller
1207755,Drama
1207757,Documentary
1207759,Music
1207762,Music
1207762,Documentary
1207764,Documentary
1207764,Drama
1207764,Romance
1207764,Comedy
1207765,Horror
1207766,Animation
1207766,Family
1207768,Horror
1207770,Drama
1207771,Thriller
1207772,Romance
1207773,Drama
1207773,TV Movie
1207773,Crime
1207773,Thriller
1207774,Crime
1207774,Thriller
1207774,Mystery
1207774,TV Movie
1207775,Drama
1207776,Documentary
1207777,Romance
1207777,Family
1207777,Comedy
1207777,Action
1207778,Science Fiction
1207778,Drama
1207778,TV Movie
1207778,Comedy
1207779,Action
1207779,Adventure
1207780,Drama
1207780,TV Movie
1207781,Drama
1207782,Thriller
1207783,Romance
1207784,Romance
1207784,Drama
1207786,Drama
1207787,Drama
1207787,Music
1207787,War
1207788,Fantasy
1207788,Adventure
1207789,TV Movie
1207789,Drama
1207790,Drama
1207791,Drama
1207791,TV Movie
1207792,Fantasy
1207793,Comedy
1207794,Romance
1207795,Drama
1207796,Drama
1207798,Comedy
1207799,Animation
1207800,Romance
1207800,Comedy
1207801,War
1207801,Drama
1207802,Drama
1207803,Music
1207803,Comedy
1207804,Animation
1207804,Western
1207804,Comedy
1207805,Action
1207805,Western
1207806,Drama
1207807,Documentary
1207808,Animation
1207809,Drama
1207810,Documentary
1207811,Drama
1207811,Action
1207812,Animation
1207813,Comedy
1207815,Comedy
1207816,Drama
1207817,Animation
1207818,Documentary
1207820,Horror
1207820,Action
1207820,Fantasy
1207822,Drama
1207822,Music
1207822,Documentary
1207824,TV Movie
1207824,Thriller
1207825,Thriller
1207825,Comedy
1207825,Horror
1207825,Animation
1207828,Comedy
1207828,Adventure
1207829,Drama
1207830,Romance
1207830,Comedy
1207831,Documentary
1207833,Animation
1207833,Documentary
1207834,Documentary
1207834,Music
1207835,Animation
1207836,Fantasy
1207836,Drama
1207837,Family
1207837,Animation
1207838,Documentary
1207839,Horror
1207840,Documentary
1207840,Music
1207841,Documentary
1207842,Music
1207843,Animation
1207844,Crime
1207844,Drama
1207845,Documentary
1207846,Horror
1207846,Mystery
1207846,Adventure
1207846,Drama
1207847,Drama
1207848,Comedy
1207849,Music
1207849,Drama
1207851,Documentary
1207852,Documentary
1207852,Horror
1207853,Drama
1207853,Science Fiction
1207853,Horror
1207854,Animation
1207855,Drama
1207855,Comedy
1207856,Comedy
1207857,Romance
1207857,Comedy
1207857,Drama
1207858,Music
1207858,Drama
1207859,Drama
1207859,Science Fiction
1207860,Thriller
1207860,Crime
1207860,Mystery
1207860,TV Movie
1207861,Romance
1207861,Drama
1207863,Comedy
1207863,TV Movie
1207863,Romance
1207864,Animation
1207865,Action
1207865,Thriller
1207865,Romance
1207865,Drama
1207865,Comedy
1207866,Horror
1207867,Documentary
1207867,History
1207868,Documentary
1207868,Drama
1207870,Comedy
1207870,Drama
1207870,Family
1207871,Horror
1207875,Documentary
1207875,History
1207876,Drama
1207876,Action
1207877,Documentary
1207878,Documentary
1207879,Documentary
1207880,Drama
1207880,Animation
1207881,Drama
1207881,Fantasy
1207881,Comedy
1207882,Action
1207882,Thriller
1207884,Drama
1207885,Documentary
1207886,Comedy
1207887,Drama
1207887,Romance
1207888,Drama
1207889,Music
1207890,Animation
1207891,Comedy
1207891,Drama
1207892,Action
1207892,Comedy
1207893,TV Movie
1207893,Documentary
1207894,Romance
1207895,Comedy
1207895,Horror
1207896,Documentary
1207896,TV Movie
1207897,Horror
1207898,Drama
1207898,TV Movie
1207899,Music
1207900,Drama
1207900,Comedy
1207901,Animation
1207901,Comedy
1207901,Science Fiction
1207902,Drama
1207903,TV Movie
1207903,Action
1207905,Animation
1207906,Horror
1207907,Drama
1207908,Comedy
1207908,Animation
1207909,Animation
1207909,Drama
1207910,Drama
1207910,Animation
1207911,Western
1207911,Mystery
1207911,Drama
1207912,Comedy
1207912,Crime
1207912,Animation
1207913,Music
1207914,Music
1207916,Drama
1207917,Drama
1207917,Action
1207918,Drama
1207919,Comedy
1207919,Science Fiction
1207919,Horror
1207920,Horror
1207921,Action
1207922,Horror
1207925,Drama
1207925,Comedy
1207926,Comedy
1207926,Drama
1207926,Crime
1207927,Action
1207927,Drama
1207929,War
1207929,Drama
1207932,Drama
1207933,Drama
1207934,Drama
1207934,Horror
1207934,Mystery
1207935,Thriller
1207935,TV Movie
1207936,Crime
1207937,Music
1207937,Documentary
1207938,Comedy
1207939,Horror
1207939,Drama
1207940,Documentary
1207941,War
1207942,Comedy
1207943,Comedy
1207943,Western
1207944,Animation
1207945,Fantasy
1207945,Drama
1207946,Romance
1207946,Drama
1207947,Mystery
1207947,Action
1207948,Documentary
1207948,Animation
1207949,Music
1207949,Comedy
1207950,Animation
1207951,Action
1207951,History
1207952,Drama
1207952,History
1207953,Drama
1207954,Horror
1207954,Drama
1207954,Adventure
1207954,Mystery
1207956,Documentary
1207957,Documentary
1207958,Documentary
1207959,Drama
1207960,Mystery
1207960,Thriller
1207961,Documentary
1207961,Horror
1207962,Thriller
1207963,Documentary
1207964,Fantasy
1207966,Comedy
1207966,Mystery
1207966,Animation
1207967,Adventure
1207967,Drama
1207968,Documentary
1207970,Documentary
1207971,Family
1207971,Drama
1207972,Comedy
1207972,Action
1207972,Animation
1207973,Animation
1207974,Action
1207974,Thriller
1207975,Documentary
1207976,Documentary
1207976,Animation
1207976,Fantasy
1207976,Drama
1207977,Documentary
1207978,Drama
1207979,Comedy
1207980,Horror
1207980,Mystery
1207980,Thriller
1207981,Documentary
1207982,Fantasy
1207983,Documentary
1207985,Animation
1207985,Horror
1207985,Comedy
1207987,Documentary
1207988,Documentary
1207988,Drama
1207989,Thriller
1207989,Horror
1207989,Mystery
1207990,Horror
1207991,Music
1207992,Comedy
1207993,Romance
1207993,Mystery
1207993,Drama
1207994,Drama
1207995,Drama
1207997,Comedy
1207998,Horror
1207999,Documentary
1208000,Horror
1208001,Drama
1208002,Drama
1208003,Romance
1208003,Comedy
1208004,Family
1208004,Adventure
1208004,Romance
1208005,Comedy
1208006,Documentary
1208006,Adventure
1208007,Drama
1208007,Horror
1208008,Documentary
1208008,Music
1208009,Drama
1208011,Action
1208011,Adventure
1208012,Documentary
1208013,Documentary
1208014,Documentary
1208014,Music
1208015,Comedy
1208016,Documentary
1208017,Drama
1208018,Documentary
1208019,Romance
1208019,Drama
1208019,Horror
1208020,Science Fiction
1208020,Action
1208020,Western
1208020,Horror
1208021,Documentary
1208022,Horror
1208023,Action
1208023,Drama
1208023,History
1208023,War
1208025,Drama
