id,genre
1284428,History
1284428,Drama
1284429,TV Movie
1284429,Horror
1284430,Action
1284431,Horror
1284432,Drama
1284434,TV Movie
1284434,Animation
1284434,Family
1284435,Thriller
1284435,Drama
1284435,TV Movie
1284436,Crime
1284437,Comedy
1284437,Adventure
1284438,Comedy
1284439,Documentary
1284440,War
1284440,Drama
1284441,Drama
1284442,TV Movie
1284442,Drama
1284443,Animation
1284444,Comedy
1284445,Comedy
1284445,Drama
1284447,Animation
1284448,Music
1284448,Comedy
1284448,Romance
1284449,Comedy
1284450,Documentary
1284451,Animation
1284452,Music
1284452,Comedy
1284453,Comedy
1284454,Animation
1284454,Comedy
1284455,Western
1284455,Comedy
1284458,Comedy
1284458,Family
1284459,Crime
1284459,Drama
1284459,Comedy
1284460,Comedy
1284461,Comedy
1284462,Animation
1284463,Action
1284463,Drama
1284464,Comedy
1284464,Music
1284465,Animation
1284466,Drama
1284466,War
1284467,TV Movie
1284467,Romance
1284467,Fantasy
1284467,Music
1284467,Comedy
1284468,Documentary
1284470,Comedy
1284471,Comedy
1284471,Crime
1284472,Comedy
1284472,Action
1284472,Adventure
1284472,Western
1284473,Adventure
1284473,TV Movie
1284474,Drama
1284475,Action
1284475,History
1284475,Drama
1284476,Drama
1284477,Animation
1284479,Crime
1284479,Drama
1284480,Drama
1284480,Crime
1284481,Adventure
1284481,Romance
1284483,Comedy
1284484,Comedy
1284485,Documentary
1284487,Comedy
1284488,Drama
1284489,Western
1284490,Comedy
1284490,Mystery
1284490,Romance
1284492,Drama
1284494,Drama
1284495,Documentary
1284496,Documentary
1284499,Comedy
1284499,Mystery
1284499,Drama
1284499,Horror
1284500,Drama
1284501,Documentary
1284502,Drama
1284502,History
1284507,Crime
1284507,Thriller
1284507,Action
1284508,Documentary
1284509,Thriller
1284509,Mystery
1284510,Romance
1284510,Comedy
1284510,Drama
1284512,Documentary
1284512,History
1284513,Documentary
1284514,Documentary
1284514,Music
1284515,Drama
1284518,Drama
1284518,Music
1284519,Documentary
1284520,Documentary
1284522,Drama
1284523,Comedy
1284523,Documentary
1284524,Comedy
1284525,Horror
1284525,Comedy
1284526,Comedy
1284526,Romance
1284527,Drama
1284528,Horror
1284529,Romance
1284530,Drama
1284530,Comedy
1284531,Animation
1284532,Drama
1284533,Animation
1284534,Horror
1284535,Drama
1284536,Music
1284536,Documentary
1284537,Fantasy
1284537,Science Fiction
1284538,Drama
1284539,TV Movie
1284539,Drama
1284542,Romance
1284542,Thriller
1284542,Action
1284543,Comedy
1284543,Drama
1284544,Thriller
1284544,Comedy
1284545,Horror
1284547,Horror
1284548,Animation
1284548,Documentary
1284549,Documentary
1284549,Crime
1284550,Documentary
1284550,Music
1284551,Documentary
1284552,Drama
1284552,Romance
1284552,Family
1284553,Music
1284553,Animation
1284554,Animation
1284555,Comedy
1284556,Drama
1284556,Comedy
1284557,Drama
1284559,Comedy
1284559,Drama
1284560,Horror
1284560,Comedy
1284561,Comedy
1284561,Horror
1284563,Comedy
1284564,Action
1284564,Thriller
1284564,Crime
1284564,Drama
1284565,Drama
1284566,Animation
1284566,Documentary
1284567,Comedy
1284567,Action
1284568,Documentary
1284569,Science Fiction
1284570,Documentary
1284571,Thriller
1284571,Drama
1284572,Romance
1284572,Comedy
1284573,Science Fiction
1284574,Science Fiction
1284574,Drama
1284574,Action
1284574,Thriller
1284574,Adventure
1284575,Mystery
1284576,Drama
1284578,Music
1284579,Drama
1284579,Horror
1284581,Documentary
1284582,Horror
1284584,Drama
1284585,Thriller
1284585,Action
1284585,Comedy
1284585,Horror
1284586,Animation
1284587,Documentary
1284587,Crime
1284588,Fantasy
1284588,Horror
1284589,Horror
1284590,Documentary
1284591,Documentary
1284592,Documentary
1284593,Music
1284593,Documentary
1284594,Animation
1284595,Horror
1284596,Horror
1284597,Drama
1284598,Documentary
1284599,Comedy
1284600,Documentary
1284601,Horror
1284602,Animation
1284603,Drama
1284604,Drama
1284604,Comedy
1284604,Romance
1284605,Horror
1284606,Documentary
1284607,Documentary
1284608,Comedy
1284608,Romance
1284609,Drama
1284609,Fantasy
1284610,Thriller
1284610,Mystery
1284610,Crime
1284612,Romance
1284612,Comedy
1284613,Drama
1284614,Action
1284614,Science Fiction
1284614,Adventure
1284614,TV Movie
1284615,Drama
1284616,Science Fiction
1284616,Thriller
1284617,Drama
1284617,Horror
1284617,Mystery
1284618,Science Fiction
1284618,Drama
1284619,Horror
1284620,Comedy
1284621,Horror
1284621,Music
1284622,Drama
1284624,Documentary
1284625,Drama
1284626,Family
1284626,TV Movie
1284626,Comedy
1284626,Romance
1284627,Drama
1284628,Science Fiction
1284629,Science Fiction
1284629,Action
1284629,Fantasy
1284630,Comedy
1284631,Drama
1284632,Fantasy
1284632,Horror
1284634,Comedy
1284634,Horror
1284635,Documentary
1284636,Drama
1284639,Comedy
1284641,Documentary
1284642,Drama
1284644,Documentary
1284645,Drama
1284646,Drama
1284647,War
1284647,Comedy
1284648,Documentary
1284649,Documentary
1284650,War
1284650,Documentary
1284650,History
1284651,Music
1284651,Documentary
1284652,Science Fiction
1284655,Comedy
1284656,Comedy
1284656,Romance
1284657,Drama
1284657,History
1284658,Documentary
1284659,Documentary
1284660,Drama
1284661,Drama
1284661,Horror
1284663,Drama
1284664,Family
1284665,Documentary
1284666,Drama
1284666,Comedy
1284666,Romance
1284667,Comedy
1284668,Comedy
1284668,Romance
1284669,Drama
1284671,Music
1284672,Horror
1284673,Drama
1284673,Fantasy
1284674,Horror
1284674,Comedy
1284675,Documentary
1284676,Horror
1284677,Documentary
1284678,Drama
1284679,Drama
1284681,History
1284681,Documentary
1284685,Family
1284687,Thriller
1284687,Action
1284688,Drama
1284690,Family
1284690,Comedy
1284691,Comedy
1284691,Drama
1284692,TV Movie
1284692,Drama
1284692,Thriller
1284693,Comedy
1284694,Drama
1284694,Animation
1284695,Documentary
1284696,Documentary
1284697,Horror
1284698,Documentary
1284699,Horror
1284700,Documentary
1284702,Animation
1284703,Documentary
1284704,Romance
1284704,Crime
1284704,Drama
1284706,Documentary
1284706,Music
1284707,Documentary
1284708,History
1284708,War
1284709,TV Movie
1284709,History
1284709,Drama
1284711,Comedy
1284711,Action
1284711,Science Fiction
1284712,Animation
1284713,Crime
1284713,Thriller
1284714,Drama
1284715,Documentary
1284716,War
1284716,Drama
1284717,Science Fiction
1284718,Science Fiction
1284718,Horror
1284719,Action
1284719,Crime
1284721,Adventure
1284721,Science Fiction
1284721,Drama
1284724,Crime
1284724,Action
1284724,Mystery
1284725,Music
1284725,Comedy
1284725,Family
1284726,Drama
1284726,TV Movie
1284727,Drama
1284727,TV Movie
1284727,Comedy
1284728,Crime
1284728,Drama
1284728,Comedy
1284729,Music
1284730,Thriller
1284731,Drama
1284731,Comedy
1284732,Crime
1284732,Drama
1284733,TV Movie
1284733,Drama
1284734,TV Movie
1284734,Fantasy
1284734,Action
1284735,Action
1284735,TV Movie
1284735,Thriller
1284737,Thriller
1284737,Drama
1284737,Crime
1284738,Drama
1284739,Comedy
1284739,Action
1284739,Animation
1284742,History
1284742,Drama
1284743,Horror
1284745,Horror
1284746,Action
1284746,Mystery
1284747,Drama
1284748,Family
1284748,Animation
1284751,Romance
1284751,Drama
1284752,Action
1284752,Romance
1284752,Drama
1284754,Comedy
1284755,Drama
1284756,Music
1284756,Drama
1284757,TV Movie
1284757,Science Fiction
1284758,Comedy
1284759,Drama
1284759,Family
1284759,Comedy
1284760,Drama
1284767,Music
1284767,Documentary
1284770,TV Movie
1284770,Drama
1284771,Comedy
1284772,Drama
1284775,Romance
1284775,TV Movie
1284775,Comedy
1284776,War
1284777,Crime
1284777,Drama
1284778,Drama
1284780,Science Fiction
1284780,Comedy
1284781,Adventure
1284782,Drama
1284783,War
1284783,Drama
1284783,History
1284785,Drama
1284786,Animation
1284787,Adventure
1284788,Drama
1284788,History
1284789,Animation
1284791,Drama
1284792,Adventure
1284793,Documentary
1284794,Documentary
1284795,Action
1284796,Action
1284797,Animation
1284799,Drama
1284800,Crime
1284801,Drama
1284803,Comedy
1284804,Family
1284805,Comedy
1284806,Romance
1284806,Music
1284806,Comedy
1284807,Drama
1284807,Comedy
1284808,Romance
1284808,Comedy
1284809,Drama
1284810,Drama
1284810,Comedy
1284810,Romance
1284810,War
1284811,Animation
1284812,Drama
1284812,Music
1284813,Documentary
1284814,Romance
1284814,Music
1284814,Comedy
1284815,Animation
1284816,Comedy
1284817,Comedy
1284818,Drama
1284819,Animation
1284820,Documentary
1284821,Music
1284821,Animation
1284822,Drama
1284822,Romance
1284823,Action
1284823,Adventure
1284823,Drama
1284824,Romance
1284824,Drama
1284825,Comedy
1284826,Drama
1284828,Comedy
1284829,Comedy
1284834,Documentary
1284835,Documentary
1284837,Thriller
1284837,Action
1284839,Drama
1284840,Science Fiction
1284840,Drama
1284841,Drama
1284844,Action
1284844,Adventure
1284845,Horror
1284846,Science Fiction
1284847,Drama
1284847,Romance
1284847,Music
1284848,Documentary
1284851,Horror
1284852,Drama
1284853,Drama
1284855,Documentary
1284856,Drama
1284857,Horror
1284858,Drama
1284858,Music
1284859,Documentary
1284860,Documentary
1284861,Family
1284861,Adventure
1284861,Science Fiction
1284861,Comedy
1284862,Comedy
1284863,Drama
1284864,Documentary
1284865,Documentary
1284865,Science Fiction
1284865,Horror
1284866,Documentary
1284866,Horror
1284867,Animation
1284868,Comedy
1284869,Comedy
1284870,Documentary
1284872,TV Movie
1284872,Thriller
1284872,Drama
1284873,Documentary
1284874,Drama
1284877,Documentary
1284878,Drama
1284879,Documentary
1284880,Drama
1284881,Crime
1284881,Comedy
1284881,Family
1284883,Comedy
1284885,Action
1284886,Animation
1284887,Crime
1284888,Comedy
1284888,Drama
1284889,Drama
1284889,Comedy
1284890,Science Fiction
1284890,Horror
1284891,Documentary
1284892,Documentary
1284893,Documentary
1284894,Documentary
1284895,Comedy
1284895,Horror
1284896,Drama
1284897,Drama
1284898,Drama
1284899,Drama
1284900,Documentary
1284901,Documentary
1284902,Science Fiction
1284903,Documentary
1284904,Family
1284906,Animation
1284906,Comedy
1284908,Animation
1284909,Drama
1284910,Drama
1284911,Animation
1284913,Animation
1284914,Family
1284914,Drama
1284914,Science Fiction
1284915,Drama
1284916,Thriller
1284916,Fantasy
1284916,Romance
1284916,Horror
1284917,Documentary
1284918,Family
1284918,Adventure
1284920,Romance
1284920,Drama
1284921,Documentary
1284922,Comedy
1284923,Animation
1284924,Mystery
1284924,Horror
1284924,Family
1284925,Animation
1284925,Comedy
1284925,Fantasy
1284925,Adventure
1284926,Drama
1284928,Documentary
1284929,Thriller
1284930,Comedy
1284931,Comedy
1284931,Documentary
1284932,Drama
1284933,Documentary
1284934,Horror
1284935,Comedy
1284935,Drama
1284937,Documentary
1284938,Thriller
1284938,Horror
1284939,Comedy
1284940,Documentary
1284941,Drama
1284941,Comedy
1284942,Drama
1284943,Thriller
1284944,Animation
1284945,War
1284945,Documentary
1284946,Comedy
1284946,Drama
1284947,Comedy
1284948,Documentary
1284948,Action
1284950,History
1284950,Documentary
1284951,Comedy
1284952,Comedy
1284952,Animation
1284953,Drama
1284953,Comedy
1284954,Thriller
1284955,Science Fiction
1284955,Animation
1284956,Adventure
1284956,Drama
1284956,Horror
1284957,Animation
1284958,Drama
1284959,Romance
1284959,Drama
1284960,Documentary
1284961,Horror
1284962,Horror
1284963,Adventure
1284963,Action
1284963,Drama
1284963,Crime
1284964,Horror
1284965,Horror
1284966,Comedy
1284966,Romance
1284967,Horror
1284967,Romance
1284969,Drama
1284969,Horror
1284970,Horror
1284971,Documentary
1284972,Documentary
1284972,History
1284973,Comedy
1284974,Documentary
1284975,Action
1284975,Crime
1284975,Western
1284975,Comedy
1284976,Documentary
1284977,Music
1284977,Documentary
1284978,Horror
1284978,Comedy
1284979,History
1284979,Drama
1284979,Crime
1284980,Drama
1284981,Comedy
1284983,Music
1284984,Comedy
1284984,Romance
1284985,Animation
1284986,Drama
1284987,Horror
1284988,Documentary
1284988,Music
1284989,Drama
1284989,Documentary
1284990,Drama
1284992,Documentary
1284994,Thriller
1284994,Science Fiction
1284994,Drama
1284995,Animation
1284996,Drama
1284997,Comedy
1284999,Documentary
1285000,Thriller
1285001,Action
1285002,Music
1285003,Drama
1285004,Thriller
1285004,Drama
1285005,Horror
1285006,Comedy
1285006,Drama
1285007,Thriller
1285007,Drama
1285008,Documentary
1285009,Comedy
1285010,Drama
1285010,Music
1285010,Comedy
1285012,Music
1285012,Comedy
1285013,Action
1285013,Science Fiction
1285014,Horror
1285014,Drama
1285015,Comedy
1285015,Romance
1285016,Animation
1285018,Drama
1285018,Comedy
1285019,Action
1285019,Adventure
1285020,Drama
1285021,Animation
1285022,Music
1285022,Fantasy
1285023,Music
1285024,Documentary
1285025,Family
1285025,Comedy
1285025,Adventure
1285026,Drama
1285026,Fantasy
1285030,Music
1285030,Documentary
1285031,Comedy
1285031,Music
1285032,Drama
1285032,Romance
1285033,Comedy
1285033,Drama
1285033,Family
1285034,Family
1285035,Documentary
1285036,Horror
1285037,Music
1285037,Drama
1285039,Documentary
1285041,Drama
1285041,Romance
1285041,Comedy
1285042,Music
1285042,Fantasy
1285045,Documentary
1285046,Science Fiction
1285046,Thriller
1285047,Documentary
1285048,Music
1285049,Horror
1285049,Drama
1285051,Horror
1285052,Comedy
1285053,Music
1285053,Documentary
1285055,Documentary
1285058,Documentary
1285059,Comedy
1285059,Romance
1285060,Comedy
1285061,Drama
1285061,Romance
1285062,Drama
1285063,Animation
1285064,Music
1285066,Drama
1285067,Documentary
1285069,Documentary
1285070,Crime
1285070,Adventure
1285071,Science Fiction
1285071,Animation
1285071,Action
1285071,Horror
1285071,Drama
1285072,Documentary
1285073,Drama
1285074,Drama
1285075,Action
1285076,Animation
1285076,Horror
1285077,Horror
1285077,Fantasy
1285081,Drama
1285082,TV Movie
1285082,Drama
1285084,Comedy
1285085,Adventure
1285085,Family
1285088,Drama
1285089,Documentary
1285090,Drama
1285090,Family
1285091,Documentary
1285091,Drama
1285093,Documentary
1285094,Documentary
1285095,Drama
1285096,Action
1285099,Drama
1285100,Animation
1285101,Comedy
1285102,Science Fiction
1285102,Comedy
1285105,Drama
1285106,Drama
1285106,Thriller
1285106,Science Fiction
1285106,Adventure
1285107,Horror
1285108,Animation
1285109,War
1285109,Drama
1285111,Comedy
1285112,War
1285114,Documentary
1285115,Animation
1285116,Documentary
1285117,Comedy
1285117,Crime
1285118,Comedy
1285119,Drama
1285120,Drama
1285121,Documentary
1285122,Animation
1285124,Family
1285125,Comedy
1285126,Adventure
1285127,Comedy
1285128,Comedy
1285130,Comedy
1285130,Drama
1285131,Comedy
1285132,Drama
1285133,Drama
1285134,Documentary
1285135,Documentary
1285136,Animation
1285137,Comedy
1285137,Mystery
1285137,Horror
1285138,Drama
1285138,Crime
1285138,Mystery
1285139,Drama
1285140,Animation
1285141,Comedy
1285141,Thriller
1285142,Comedy
1285142,Crime
1285143,Documentary
1285144,Animation
1285145,Drama
1285146,Drama
1285146,Romance
1285146,Western
1285146,Music
1285147,Romance
1285147,Drama
1285148,Crime
1285150,Comedy
1285151,Animation
1285151,Comedy
1285152,Drama
1285153,Crime
1285153,Drama
1285153,Romance
1285155,Drama
1285155,Adventure
1285155,Comedy
1285157,Drama
1285157,Documentary
1285158,Drama
1285159,Romance
1285159,Music
1285159,Comedy
1285160,Animation
1285162,Western
1285163,Drama
1285163,Thriller
1285163,Mystery
1285164,Romance
1285164,Drama
1285165,Comedy
1285166,Romance
1285166,Crime
1285166,Drama
1285167,Action
1285170,Comedy
1285171,Comedy
1285172,Comedy
1285173,Comedy
1285175,Drama
1285176,Documentary
1285177,Documentary
1285179,Drama
1285182,Science Fiction
1285182,Drama
1285184,Comedy
1285184,Drama
1285184,Science Fiction
1285185,Drama
1285188,Music
1285189,Mystery
1285189,Horror
1285189,Thriller
1285190,Science Fiction
1285190,Thriller
1285191,Comedy
1285192,Documentary
1285193,Comedy
1285194,Animation
1285195,Drama
1285196,Thriller
1285196,TV Movie
1285197,Adventure
1285200,Romance
1285200,Drama
1285201,Horror
1285202,Horror
1285202,Comedy
1285203,Documentary
1285205,Comedy
1285206,Documentary
1285207,Drama
1285208,Drama
1285208,Thriller
1285210,Animation
1285211,Action
1285211,Drama
1285212,Drama
1285213,Documentary
1285214,Animation
1285215,Drama
1285216,Science Fiction
1285217,Animation
1285217,Adventure
1285217,Family
1285218,Family
1285218,Drama
1285219,Comedy
1285220,Documentary
1285221,Science Fiction
1285221,Drama
1285221,Horror
1285222,Drama
1285222,Family
1285223,Drama
1285224,Comedy
1285225,Comedy
1285226,Thriller
1285226,Horror
1285227,Mystery
1285227,Science Fiction
1285227,Adventure
1285228,Family
1285229,Animation
1285229,Documentary
1285230,Drama
1285231,Drama
1285232,Comedy
1285233,Drama
1285234,Horror
1285235,Horror
1285235,Comedy
1285236,Drama
1285236,Comedy
1285237,Documentary
1285238,Drama
1285239,Documentary
1285240,Drama
1285243,Western
1285244,Animation
1285244,Fantasy
1285245,Documentary
1285246,Animation
1285247,Drama
1285248,Drama
1285249,Documentary
1285249,History
1285250,Documentary
1285251,Horror
1285252,Romance
1285252,Comedy
1285252,Documentary
1285253,Drama
1285254,Drama
1285254,Comedy
1285255,Comedy
1285256,Drama
1285256,Romance
1285257,Drama
1285257,Animation
1285258,History
1285258,Action
1285258,Drama
1285258,Animation
1285258,Romance
1285259,Documentary
1285260,Documentary
1285261,Animation
1285261,Music
1285261,Family
1285263,Documentary
1285264,Comedy
1285264,Action
1285264,Horror
1285265,Animation
1285267,Music
1285267,Drama
1285269,Horror
1285269,Crime
1285269,Comedy
1285269,Action
1285272,Drama
1285273,Thriller
1285274,Documentary
1285276,Comedy
1285277,Drama
1285277,Thriller
1285277,Crime
1285278,Horror
1285278,Comedy
1285279,Drama
1285279,TV Movie
1285280,Animation
1285281,Animation
1285282,Family
1285282,Mystery
1285282,Drama
1285282,Romance
1285283,Music
1285284,Animation
1285285,Drama
1285286,Documentary
1285286,Comedy
1285287,Drama
1285289,Horror
1285289,Mystery
1285290,Animation
1285291,Drama
1285291,Family
1285291,Adventure
1285291,Fantasy
1285292,Mystery
1285292,Drama
1285293,Drama
1285295,Documentary
1285297,Documentary
1285298,Drama
1285298,Family
1285298,Comedy
1285299,Documentary
1285300,Drama
1285300,Romance
1285301,Drama
1285301,Romance
1285302,Science Fiction
1285303,Comedy
1285303,Horror
1285304,Animation
1285305,Documentary
1285307,Animation
1285308,Documentary
1285309,TV Movie
